timestamp,id
36352676,3
36352686,5
36352964,2
36354422,8
36354510,6
36355033,7
36355124,1
36355206,0
36356656,4
36356676,3
36356686,5
36356964,2
36358422,8
36358509,6
36359033,7
36359124,1
36359206,0
36360656,4
36360676,3
36360686,5
36360970,2
36362422,8
36362510,6
36363033,7
36363124,1
36363206,0
36364657,4
36364677,3
36364687,5
36364964,2
36366435,8
36366522,6
36367033,7
36367124,1
36367206,0
36368656,4
36368676,3
36368686,5
36368964,2
36370422,8
36370509,6
36371033,7
36371124,1
36371206,0
36372656,4
36372676,3
36372686,5
36372964,2
36374425,8
36374518,6
36375034,7
36375124,1
36375206,0
36376656,4
36376676,3
36376686,5
36376964,2
36378422,8
36378509,6
36379033,7
36379124,1
36379206,0
36380659,4
36380678,3
36380688,5
36380964,2
36382422,8
36382509,6
36383033,7
36383124,1
36383206,0
36384656,4
36384676,3
36384686,5
36384964,2
36386422,8
36386511,6
36387034,7
36387124,1
36387206,0
36388656,4
36388676,3
36388686,5
36388964,2
36390422,8
36390509,6
36391033,7
36391124,1
36391206,0
36392656,4
36392676,3
36392686,5
36392964,2
36394440,8
36394522,6
36395023,7
36395124,1
36395206,0
36396656,4
36396675,3
36396685,5
36396964,2
36398422,8
36398499,6
36399033,7
36399124,1
36399210,0
36400656,4
36400676,3
36400686,5
36400972,2
36402433,8
36402508,6
36403033,7
36403124,1
36403210,0
36404656,4
36404675,3
36404685,5
36404964,2
36406422,8
36406496,6
36407033,7
36407124,1
36407210,0
36408656,4
36408676,3
36408686,5
36408966,2
36410435,8
36410520,6
36411034,7
36471037,7
36471124,1
36471207,0
36472656,4
36472676,3
36472686,5
36472964,2
36474422,8
36474509,6
36475033,7
36475124,1
36475210,0
36476656,4
36476676,3
36476686,5
36476964,2
36478422,8
36478517,6
36479033,7
36479124,1
36479206,0
36480656,4
36480675,3
36480685,5
36480964,2
36482422,8
36482510,6
36483033,7
36483124,1
36483206,0
36484656,4
36484676,3
36484686,5
36484964,2
36486422,8
36486510,6
36487033,7
36487124,1
36487206,0
36488656,4
36488676,3
36488686,5
36488964,2
36490422,8
36490509,6
36491033,7
36491124,1
36491206,0
36492656,4
36492676,3
36492686,5
36492964,2
36494422,8
36494515,6
36495034,7
36495124,1
36495206,0
36496656,4
36496675,3
36496685,5
36496964,2
36498435,8
36498522,6
36499033,7
36499124,1
36499206,0
36500656,4
36500676,3
36500686,5
36500964,2
36502422,8
36502514,6
36503034,7
36503124,1
36503206,0
36504656,4
36504676,3
36504686,5
36504964,2
36506422,8
36506509,6
36507033,7
36507124,1
36507206,0
36508656,4
36508676,3
36508686,5
36508966,2
36510422,8
36510509,6
36511033,7
36511124,1
36511206,0
36512667,4
36512687,3
36512697,5
36512964,2
36514422,8
36514511,6
36515034,7
36515124,1
36515206,0
36516656,4
36516676,3
36516686,5
36516964,2
36518422,8
36518509,6
36519033,7
36519124,1
36519206,0
36520656,4
36520676,3
36520686,5
36520964,2
36522422,8
36522510,6
36523033,7
36523124,1
36523206,0
36524656,4
36524676,3
36524686,5
36524964,2
36526422,8
36526510,6
36527033,7
36527124,1
36527206,0
36528664,4
36528684,3
36528694,5
36528964,2
36530422,8
36530510,6
36531033,7
36531124,1
36531206,0
36532656,4
36532676,3
36532686,5
36532964,2
36534422,8
36534509,6
36535033,7
36535124,1
36535206,0
36536656,4
36536676,3
36536686,5
36536964,2
36538422,8
36538509,6
36539033,7
36539124,1
36539208,0
36540656,4
36540676,3
36540686,5
36540964,2
36542442,8
36542530,6
36543034,7
36543124,1
36543206,0
36544656,4
36544676,3
36544686,5
36544964,2
36546422,8
36546511,6
36547033,7
36547124,1
36547206,0
36548656,4
36548676,3
36548686,5
36560676,3
36560686,5
36560964,2
36562422,8
36562510,6
36563033,7
36563124,1
36563206,0
36564656,4
36564676,3
36564686,5
36564964,2
36566422,8
36566509,6
36567033,7
36567124,1
36567206,0
36568656,4
36568676,3
36568686,5
36568964,2
36570422,8
36570510,6
36571033,7
36571124,1
36571206,0
36572656,4
36572676,3
36572686,5
36572964,2
36574422,8
36574509,6
36575033,7
36575124,1
36575206,0
36576656,4
36576676,3
36576686,5
36576964,2
36578422,8
36578510,6
36579033,7
36579124,1
36579206,0
36580667,4
36580686,3
36580697,5
36580964,2
36582422,8
36582510,6
36583033,7
36583124,1
36583206,0
36584656,4
36584676,3
36584686,5
36584964,2
36586422,8
36586509,6
36587033,7
36587124,1
36587206,0
36588656,4
36588676,3
36588686,5
36588964,2
36590422,8
36590509,6
36591033,7
36591124,1
36591206,0
36592656,4
36592676,3
36592686,5
36592964,2
36594422,8
36594510,6
36595033,7
36654422,8
36654521,6
36655034,7
36655124,1
36655206,0
36656656,4
36656676,3
36656686,5
36656964,2
36658422,8
36658510,6
36659033,7
36659124,1
36659206,0
36660656,4
36660676,3
36660686,5
36660964,2
36662422,8
36662510,6
36663033,7
36663124,1
36663206,0
36664656,4
36664676,3
36664686,5
36664964,2
36666422,8
36666509,6
36667033,7
36667124,1
36667206,0
36668656,4
36668676,3
36668686,5
36668964,2
36670422,8
36670502,6
36671033,7
36671124,1
36671206,0
36672656,4
36672676,3
36672686,5
36672964,2
36674441,8
36674517,6
36675033,7
36675124,1
36675206,0
36676656,4
36676675,3
36676685,5
36676964,2
36678422,8
36678497,6
36679033,7
36679124,1
36679206,0
36680659,4
36680679,3
36680689,5
36680964,2
36682422,8
36682496,6
36683033,7
36683124,1
36683206,0
36684656,4
36684676,3
36684686,5
36684964,2
36686435,8
36686509,6
36687033,7
36687124,1
36687206,0
36688656,4
36688676,3
36688686,5
36688964,2
36690422,8
36690496,6
36691033,7
36691124,1
36691206,0
36692656,4
36692676,3
36692686,5
36692964,2
36694422,8
36694499,6
36695033,7
36695124,1
36695206,0
36696656,4
36696675,3
36696685,5
36696964,2
36698422,8
36698497,6
36699033,7
36699124,1
36699206,0
36700665,4
36700685,3
36700695,5
36700964,2
36702422,8
36702496,6
36703033,7
36703124,1
36703206,0
36704656,4
36704676,3
36704686,5
36704964,2
36706422,8
36706496,6
36707033,7
36707124,1
36707206,0
36708656,4
36708676,3
36708686,5
36708964,2
36710422,8
36710496,6
36711033,7
36711124,1
36711206,0
36712656,4
36712676,3
36712686,5
36712964,2
36714422,8
36714496,6
36715033,7
36715124,1
36715206,0
36716663,4
36716683,3
36716693,5
36716964,2
36718422,8
36718496,6
36719033,7
36719124,1
36719206,0
36720657,4
36720677,3
36720687,5
36720964,2
36722422,8
36722496,6
36723033,7
36723124,1
36723206,0
36724656,4
36724676,3
36724686,5
36724964,2
36726422,8
36726496,6
36727033,7
36727124,1
36727206,0
36728656,4
36728676,3
36728686,5
36728964,2
36730435,8
36730509,6
36731033,7
36731124,1
36731206,0
36732656,4
36732676,3
36732686,5
36732964,2
36734422,8
36734496,6
36735033,7
36735124,1
36735206,0
36736658,4
36736678,3
36736688,5
36736964,2
36738422,8
36738496,6
36739033,7
36739124,1
36739206,0
36754422,8
36754509,6
36755033,7
36755124,1
36755206,0
36756659,4
36756679,3
36756689,5
36756964,2
36758422,8
36758510,6
36758995,7
36759130,1
36759206,0
36760677,4
36760697,3
36760707,5
36760964,2
36762422,8
36762509,6
36763033,7
36763124,1
36763206,0
36764656,4
36764676,3
36764686,5
36764964,2
36766422,8
36766511,6
36767034,7
36767124,1
36767206,0
36768656,4
36768675,3
36768685,5
36768964,2
36770422,8
36770509,6
36771033,7
36771124,1
36771206,0
36772656,4
36772676,3
36772686,5
36772964,2
36774422,8
36774514,6
36775034,7
36775127,1
36775209,0
36776657,4
36776677,3
36776687,5
36776964,2
36778422,8
36778509,6
36779033,7
36779124,1
36779206,0
36780656,4
36780676,3
36780686,5
36780964,2
36782422,8
36782510,6
36783033,7
36783124,1
36783206,0
36784657,4
36784677,3
36784687,5
36784964,2
36786435,8
36786522,6
36787033,7
36938422,8
36938509,6
36939033,7
36939124,1
36939206,0
36940656,4
36940676,3
36940686,5
36940964,2
36942422,8
36942502,6
36943023,7
36943124,1
36943206,0
36944656,4
36944677,3
36944687,5
36944964,2
36946422,8
36946511,6
36947033,7
36947124,1
36947210,0
36948656,4
36948676,3
36948686,5
36948964,2
36950422,8
36950503,6
36951023,7
36951124,1
36951210,0
36952670,4
36952690,3
36952700,5
36952964,2
36954422,8
36954509,6
36955033,7
36955124,1
36955206,0
36956662,4
36956682,3
36956692,5
36956964,2
36958422,8
36958509,6
36959033,7
36959124,1
36959206,0
36960664,4
36960675,3
36960685,5
36960964,2
36962435,8
36962523,6
36963038,7
36963124,1
36963206,0
36964656,4
36964676,3
36964686,5
36964964,2
36966422,8
36966509,6
36967033,7
36967124,1
36967206,0
36968656,4
36968676,3
36968686,5
36968964,2
36970422,8
36970524,6
36971033,7
36971124,1
36971206,0
36972656,4
36972676,3
36972686,5
36972964,2
36974422,8
36974510,6
36975034,7
36975124,1
36975206,0
36976656,4
36976675,3
36976685,5
36976964,2
36978422,8
36978510,6
36979034,7
36979124,1
36979206,0
36980659,4
36980679,3
36980689,5
36980964,2
36982422,8
36982509,6
36983033,7
36983124,1
36983206,0
36984656,4
36984676,3
36984686,5
36984969,2
36986427,8
36986519,6
36987036,7
36987124,1
36987206,0
36988656,4
36988676,3
36988686,5
36988964,2
36990422,8
36990510,6
36991033,7
36991124,1
36991206,0
36992656,4
36992676,3
36992686,5
36992964,2
36994422,8
36994510,6
36995034,7
36995124,1
36995206,0
36996662,4
36996682,3
36996692,5
36996964,2
36998422,8
36998510,6
36999033,7
36999124,1
36999206,0
37000656,4
37000676,3
37000686,5
37000964,2
37002422,8
37002510,6
37003033,7
37003124,1
37003206,0
37004663,4
37004683,3
37004693,5
37004971,2
37006435,8
37006522,6
37007033,7
37007124,1
37007206,0
37008657,4
37008677,3
37008687,5
37008964,2
37010422,8
37010509,6
37011033,7
37011124,1
37011206,0
37012656,4
37012676,3
37012686,5
37012964,2
37014422,8
37014510,6
37015033,7
37015124,1
37015206,0
37016656,4
37016676,3
37016686,5
37016964,2
37018422,8
37018509,6
37019033,7
37019124,1
37019206,0
37020656,4
37020676,3
37020686,5
37020964,2
37022422,8
37022510,6
37022995,7
37023124,1
37023205,0
37024656,4
37024676,3
37024686,5
37024964,2
37026422,8
37026513,6
37027033,7
37027124,1
37027206,0
37028656,4
37028676,3
37028686,5
37028964,2
37030422,8
37030510,6
37031033,7
37031124,1
37031206,0
37032660,4
37032680,3
37032690,5
37032964,2
37034423,8
37034527,6
37035034,7
37035124,1
37035206,0
37036657,4
37036677,3
37036687,5
37036964,2
37038422,8
37038509,6
37039033,7
37039124,1
37039208,0
37040657,4
37040677,3
37040688,5
37040964,2
37042422,8
37042514,6
37043034,7
37043124,1
37043210,0
37044656,4
37044676,3
37044686,5
37044964,2
37046422,8
37046509,6
37047033,7
37047124,1
37047206,0
37048656,4
37048676,3
37048686,5
37048964,2
37050438,8
37050526,6
37051033,7
37051124,1
37051206,0
37052656,4
37052676,3
37052686,5
37052964,2
37054422,8
37054513,6
37055033,7
37055124,1
37055206,0
37056656,4
37056676,3
37056686,5
37056964,2
37058422,8
37058509,6
37059033,7
37059124,1
37059206,0
37060656,4
37060676,3
37060686,5
37060964,2
37062425,8
37062516,6
37063033,7
37063124,1
37063206,0
37064666,4
37064686,3
37064696,5
37064964,2
37066422,8
37066509,6
37067033,7
37067124,1
37067206,0
37068656,4
37068676,3
37068686,5
37068964,2
37070422,8
37070510,6
37071033,7
37071124,1
37071206,0
37072656,4
37072676,3
37072686,5
37072964,2
37074428,8
37074520,6
37075034,7
37075124,1
37075206,0
37076656,4
37076676,3
37076686,5
37076964,2
37078422,8
37078509,6
37079033,7
37079124,1
37079206,0
37080656,4
37080676,3
37080686,5
37080973,2
37082431,8
37082519,6
37083033,7
37083124,1
37083206,0
37084656,4
37084676,3
37084686,5
37084964,2
37086422,8
37086509,6
37087033,7
37087124,1
37087206,0
37088656,4
37088676,3
37088686,5
37088986,2
37090422,8
37090509,6
37091033,7
37091124,1
37091206,0
37092664,4
37092684,3
37092694,5
37092964,2
37094424,8
37094516,6
37095035,7
37095124,1
37095206,0
37096656,4
37096676,3
37096686,5
37096964,2
37098422,8
37098509,6
37099033,7
37099124,1
37099206,0
37100664,4
37100684,3
37100694,5
37100964,2
37102422,8
37102510,6
37103033,7
37103124,1
37103206,0
37104656,4
37104676,3
37104686,5
37104964,2
37106435,8
37106523,6
37107033,7
37107124,1
37107206,0
37108656,4
37108676,3
37108686,5
37108964,2
37110422,8
37110509,6
37111033,7
37111124,1
37111206,0
37112656,4
37112676,3
37112686,5
37112964,2
37114422,8
37114514,6
37115034,7
37115124,1
37115206,0
37116661,4
37116682,3
37116692,5
37116964,2
37118422,8
37118509,6
37119033,7
37119124,1
37119206,0
37120669,4
37120689,3
37120699,5
37120964,2
37122422,8
37122510,6
37123033,7
37123124,1
37123206,0
37124656,4
37124676,3
37124686,5
37124964,2
37126422,8
37126509,6
37127033,7
37127124,1
37127206,0
37128656,4
37128676,3
37128686,5
37128964,2
37130422,8
37130509,6
37131033,7
37131124,1
37131206,0
37132664,4
37132684,3
37132694,5
37132964,2
37134422,8
37134517,6
37135025,7
37135124,1
37135206,0
37136656,4
37136675,3
37136685,5
37136964,2
37138422,8
37138510,6
37139033,7
37139124,1
37139220,0
37140656,4
37140676,3
37140686,5
37140964,2
37142426,8
37142515,6
37143034,7
37143124,1
37143206,0
37144656,4
37144676,3
37144686,5
37144964,2
37146422,8
37146502,6
37147033,7
37147124,1
37147206,0
37148656,4
37148676,3
37148686,5
37148976,2
37150435,8
37150522,6
37151033,7
37151124,1
37151206,0
37152656,4
37152676,3
37152686,5
37152964,2
37154422,8
37154509,6
37155033,7
37155124,1
37155206,0
37156656,4
37156676,3
37156686,5
37156984,2
37158422,8
37158509,6
37159033,7
37159124,1
37159206,0
37160657,4
37160677,3
37160687,5
37160964,2
37162422,8
37162510,6
37163034,7
37163124,1
37163206,0
37164666,4
37164686,3
37164696,5
37164966,2
37166422,8
37166509,6
37167033,7
37167124,1
37167206,0
37168656,4
37168676,3
37168686,5
37168965,2
37170422,8
37170510,6
37171033,7
37171124,1
37171206,0
37172656,4
37172676,3
37172686,5
37172964,2
37174422,8
37174509,6
37175033,7
37255025,7
37255124,1
37255217,0
37256656,4
37256675,3
37256685,5
37256964,2
37258422,8
37258509,6
37259033,7
37259124,1
37259206,0
37260656,4
37260676,3
37260686,5
37260964,2
37262422,8
37262509,6
37263033,7
37263124,1
37263206,0
37264667,4
37264687,3
37264697,5
37264964,2
37266422,8
37266510,6
37267033,7
37267124,1
37267206,0
37268657,4
37268677,3
37268687,5
37268964,2
37270422,8
37270510,6
37271033,7
37271124,1
37271206,0
37272656,4
37272676,3
37272686,5
37272964,2
37274434,8
37274529,6
37275034,7
37275124,1
37275206,0
37276663,4
37276683,3
37276693,5
37276964,2
37278422,8
37278509,6
37279033,7
37279124,1
37279206,0
37280656,4
37280676,3
37280686,5
37280969,2
37282435,8
37282522,6
37283033,7
37283124,1
37283206,0
37284656,4
37284676,3
37284686,5
37284964,2
37286422,8
37286510,6
37287033,7
37287124,1
37287206,0
37288656,4
37288676,3
37288686,5
37288964,2
37290422,8
37290509,6
37291033,7
37291124,1
37291206,0
37292656,4
37292676,3
37292686,5
37292970,2
37294422,8
37294514,6
37295033,7
37295124,1
37295206,0
37296656,4
37296675,3
37296685,5
37296964,2
37298422,8
37298509,6
37299033,7
37299124,1
37299206,0
37300664,4
37300684,3
37300694,5
37300964,2
37302422,8
37302511,6
37303034,7
37303124,1
37303206,0
37304656,4
37304676,3
37304686,5
37304964,2
37306422,8
37306509,6
37307033,7
37307124,1
37307206,0
37308656,4
37308676,3
37308686,5
37308964,2
37310422,8
37310509,6
37311033,7
37311124,1
37311206,0
37312656,4
37312676,3
37312686,5
37312964,2
37314431,8
37314526,6
37315034,7
37315124,1
37315206,0
37316656,4
37316676,3
37316686,5
37316964,2
37318422,8
37318509,6
37319033,7
37319124,1
37319206,0
37320656,4
37320676,3
37320686,5
37320964,2
37322422,8
37322510,6
37323033,7
37323124,1
37323206,0
37324656,4
37324676,3
37324686,5
37324964,2
37326435,8
37326522,6
37327033,7
37327124,1
37327206,0
37328656,4
37328676,3
37328686,5
37328964,2
37330422,8
37330509,6
37331033,7
37331124,1
37331206,0
37332662,4
37332682,3
37332692,5
37332964,2
37334422,8
37334510,6
37335034,7
37335124,1
37335206,0
37336665,4
37336685,3
37336695,5
37336964,2
37338422,8
37338511,6
37339033,7
37339124,1
37339206,0
37340656,4
37340676,3
37340686,5
37340965,2
37342422,8
37342510,6
37343043,7
37343124,1
37343206,0
37344656,4
37344666,3
37344677,5
37344964,2
37346422,8
37346510,6
37347033,7
37347124,1
37347206,0
37348656,4
37348667,3
37348677,5
37348964,2
37350437,8
37350513,6
37351022,7
37351124,1
37351206,0
37352656,4
37352676,3
37352686,5
37352964,2
37354422,8
37354499,6
37355033,7
37355124,1
37355206,0
37356667,4
37356687,3
37356697,5
37356964,2
37358422,8
37358497,6
37359033,7
37359124,1
37359206,0
37360656,4
37360676,3
37360686,5
37360985,2
37362422,8
37362496,6
37363033,7
37363124,1
37363206,0
37364656,4
37364676,3
37364686,5
37364964,2
37366422,8
37366496,6
37367033,7
37367124,1
37367206,0
37368656,4
37368676,3
37368686,5
37368964,2
37370439,8
37370513,6
37371033,7
37371124,1
37371206,0
37372656,4
37372676,3
37442519,6
37443033,7
37443124,1
37443206,0
37444659,4
37444679,3
37444689,5
37444966,2
37446422,8
37446510,6
37447033,7
37447124,1
37447206,0
37448656,4
37448676,3
37448686,5
37448964,2
37450422,8
37450509,6
37451033,7
37451124,1
37451206,0
37452656,4
37452676,3
37452686,5
37452964,2
37454422,8
37454509,6
37455033,7
37455124,1
37455206,0
37456656,4
37456676,3
37456686,5
37456985,2
37458438,8
37458526,6
37459034,7
37459124,1
37459206,0
37460656,4
37460676,3
37460686,5
37460964,2
37462422,8
37462509,6
37463033,7
37463124,1
37463206,0
37464656,4
37464676,3
37464686,5
37464964,2
37466422,8
37466510,6
37467033,7
37467124,1
37467206,0
37468664,4
37468684,3
37468694,5
37468964,2
37470422,8
37470510,6
37471033,7
37471124,1
37471206,0
37472656,4
37472676,3
37472686,5
37472964,2
37474425,8
37474524,6
37475034,7
37475124,1
37475207,0
37476656,4
37476675,3
37476685,5
37476964,2
37478422,8
37478509,6
37479033,7
37479124,1
37479206,0
37480656,4
37480676,3
37480686,5
37480967,2
37482422,8
37482510,6
37483033,7
37483124,1
37483206,0
37484656,4
37484676,3
37484686,5
37484964,2
37486422,8
37486509,6
37487033,7
37487124,1
37487206,0
37488656,4
37488676,3
37488686,5
37488964,2
37490422,8
37490510,6
37491034,7
37491124,1
37491206,0
37492656,4
37492676,3
37492686,5
37492964,2
37494422,8
37494509,6
37495033,7
37495124,1
37495206,0
37496661,4
37496681,3
37496691,5
37496964,2
37498422,8
37498509,6
37499033,7
37499124,1
37499206,0
37500664,4
37500684,3
37500694,5
37500964,2
37502438,8
37502526,6
37503034,7
37503124,1
37503206,0
37504657,4
37504677,3
37504687,5
37504964,2
37506422,8
37506509,6
37507033,7
37507124,1
37507206,0
37508656,4
37508676,3
37508686,5
37508972,2
37510422,8
37510509,6
37511033,7
37511124,1
37511206,0
37512656,4
37512676,3
37512686,5
37512964,2
37514422,8
37514517,6
37515034,7
37515124,1
37515206,0
37516656,4
37516676,3
37516686,5
37516964,2
37518422,8
37518509,6
37519033,7
37519124,1
37519206,0
37520656,4
37520676,3
37520686,5
37520964,2
37522422,8
37522509,6
37523033,7
37523124,1
37523206,0
37524656,4
37524676,3
37524686,5
37524964,2
37526422,8
37526511,6
37527034,7
37527124,1
37527206,0
37528656,4
37528676,3
37528686,5
37528964,2
37530422,8
37530513,6
37531033,7
37531124,1
37531210,0
37532658,4
37532677,3
37532687,5
37532964,2
37534437,8
37534525,6
37535034,7
37535124,1
37535206,0
37536658,4
37536678,3
37536688,5
37536964,2
37538422,8
37538510,6
37539033,7
37539124,1
37539208,0
37540656,4
37540676,3
37540686,5
37540964,2
37542422,8
37542511,6
37543033,7
37543124,1
37543206,0
37544656,4
37544675,3
37544685,5
37544964,2
37546435,8
37546522,6
37547033,7
37547124,1
37547206,0
37548656,4
37548676,3
37548686,5
37548964,2
37550422,8
37550509,6
37551033,7
37551124,1
37551206,0
37552656,4
37552676,3
37552686,5
37552964,2
37554422,8
37554510,6
37555033,7
37555124,1
37555206,0
37556656,4
37556676,3
37556686,5
37556964,2
37558422,8
37558509,6
37559033,7
37559124,1
37559206,0
37560656,4
37628656,4
37628676,3
37628686,5
37628964,2
37630422,8
37630509,6
37631033,7
37631124,1
37631206,0
37632664,4
37632684,3
37632694,5
37632964,2
37634427,8
37634516,6
37635033,7
37635124,1
37635206,0
37636658,4
37636678,3
37636688,5
37636964,2
37638422,8
37638510,6
37639033,7
37639124,1
37639217,0
37640656,4
37640676,3
37640686,5
37640964,2
37642422,8
37642502,6
37643033,7
37643124,1
37643216,0
37644656,4
37644676,3
37644686,5
37644964,2
37646422,8
37646499,6
37647034,7
37647124,1
37647206,0
37648656,4
37648675,3
37648685,5
37648964,2
37650422,8
37650496,6
37651033,7
37651124,1
37651206,0
37652656,4
37652676,3
37652686,5
37652964,2
37654422,8
37654496,6
37655033,7
37655124,1
37655211,0
37656656,4
37656676,3
37656686,5
37656964,2
37658422,8
37658496,6
37659033,7
37659124,1
37659205,0
37660656,4
37660676,3
37660686,5
37660964,2
37662422,8
37662496,6
37663033,7
37663124,1
37663212,0
37664656,4
37664676,3
37664686,5
37664964,2
37666422,8
37666497,6
37667037,7
37667124,1
37667212,0
37668656,4
37668676,3
37668686,5
37668964,2
37670422,8
37670496,6
37671033,7
37671124,1
37671221,0
37672656,4
37672676,3
37672686,5
37672964,2
37674433,8
37674507,6
37675033,7
37675124,1
37675221,0
37676657,4
37676677,3
37676687,5
37676964,2
37678422,8
37678496,6
37679033,7
37679124,1
37679221,0
37680656,4
37680676,3
37680686,5
37680964,2
37682422,8
37682496,6
37683033,7
37683124,1
37683211,0
37684665,4
37684685,3
37684695,5
37684964,2
37686422,8
37686497,6
37687035,7
37687124,1
37687206,0
37688656,4
37688676,3
37688686,5
37688965,2
37690435,8
37690509,6
37691033,7
37691124,1
37691224,0
37692656,4
37692676,3
37692686,5
37692966,2
37694422,8
37694497,6
37695035,7
37695124,1
37695210,0
37696656,4
37696675,3
37696685,5
37696964,2
37698422,8
37698497,6
37699033,7
37699124,1
37699205,0
37700656,4
37700676,3
37700686,5
37700964,2
37702422,8
37702516,6
37702995,7
37703136,1
37703217,0
37704663,4
37704682,3
37704692,5
37704964,2
37706422,8
37706496,6
37707045,7
37707124,1
37707206,0
37708656,4
37708676,3
37708686,5
37708966,2
37710422,8
37710496,6
37711033,7
37711124,1
37711206,0
37712656,4
37712676,3
37712686,5
37712969,2
37714436,8
37714504,6
37715032,7
37715124,1
37715206,0
37716656,4
37716676,3
37718426,8
37718513,6
37719034,7
37719124,1
37719206,0
37720656,4
37720676,3
37720686,5
37720964,2
37722422,8
37722510,6
37723009,7
37723124,1
37723206,0
37724656,4
37724676,3
37724686,5
37724964,2
37726422,8
37726509,6
37727035,7
37727124,1
37727206,0
37728659,4
37728678,3
37728689,5
37728964,2
37730422,8
37730510,6
37730991,7
37731125,1
37731205,0
37732659,4
37732679,3
37732689,5
37732964,2
37734435,8
37734534,6
37735023,7
37735124,1
37735206,0
37736670,4
37736690,3
37736700,5
37736964,2
37738422,8
37738509,6
37739034,7
37739124,1
37739206,0
37740657,4
37740677,3
37740687,5
37740964,2
37742422,8
37742514,6
37743023,7
37743124,1
37743206,0
37744656,4
37744676,3
37744686,5
37744964,2
37746422,8
37746514,6
37747034,7
37747124,1
37747206,0
37748656,4
37814422,8
37814509,6
37815034,7
37815124,1
37815206,0
37816656,4
37816676,3
37816686,5
37816964,2
37818422,8
37818510,6
37818995,7
37819124,1
37819205,0
37820656,4
37820676,3
37820686,5
37820964,2
37822422,8
37822509,6
37823034,7
37823124,1
37823205,0
37824656,4
37824675,3
37824685,5
37824964,2
37826422,8
37826510,6
37827034,7
37827124,1
37827206,0
37828656,4
37828675,3
37828685,5
37828964,2
37830422,8
37830511,6
37830997,7
37831124,1
37831205,0
37832675,4
37832695,3
37832705,5
37832964,2
37834422,8
37834525,6
37835034,7
37835124,1
37835205,0
37836659,4
37836679,3
37836689,5
37836964,2
37838422,8
37838510,6
37838994,7
37839124,1
37839205,0
37840656,4
37840676,3
37840686,5
37840964,2
37842422,8
37842509,6
37843034,7
37843124,1
37843205,0
37844656,4
37844676,3
37844686,5
37844964,2
37846422,8
37846509,6
37847034,7
37847124,1
37847206,0
37848656,4
37848675,3
37848685,5
37848964,2
37850422,8
37850511,6
37850996,7
37851124,1
37851205,0
37852656,4
37852676,3
37852686,5
37852964,2
37854422,8
37854513,6
37855034,7
37855124,1
37855205,0
37856656,4
37856676,3
37856686,5
37856964,2
37858422,8
37858515,6
37859023,7
37859124,1
37859210,0
37860656,4
37860676,3
37860686,5
37860964,2
37862422,8
37862509,6
37863035,7
37863124,1
37863205,0
37864659,4
37864679,3
37864689,5
37864964,2
37866422,8
37866510,6
37866996,7
37867124,1
37867205,0
37868656,4
37868676,3
37868686,5
37868964,2
37870422,8
37870509,6
37871034,7
37871124,1
37871205,0
37872656,4
37872676,3
37872686,5
37872964,2
37874422,8
37874509,6
37875034,7
37875124,1
37875206,0
37876656,4
37876676,3
37876686,5
37876986,2
37878435,8
37878523,6
37879023,7
37879137,1
37879213,0
37880664,4
37880684,3
37880694,5
37880964,2
37882422,8
37882509,6
37883035,7
37883124,1
37883205,0
37884656,4
37884675,3
37884685,5
37884964,2
37886422,8
37886510,6
37886995,7
37887124,1
37887205,0
37888656,4
37888676,3
37888686,5
37888964,2
37890422,8
37890550,6
37891034,7
37891124,1
37891205,0
37892656,4
37892675,3
37892685,5
37892964,2
37894422,8
37894510,6
37895034,7
37895124,1
37895210,0
37896656,4
37896676,3
37896686,5
37896964,2
37898422,8
37898502,6
37899041,7
37899124,1
37899206,0
37900662,4
37900682,3
37900692,5
37900964,2
37902422,8
37902502,6
37903034,7
37903124,1
37903205,0
37904659,4
37904679,3
37904689,5
37904964,2
37906422,8
37906510,6
37906994,7
37907124,1
37907205,0
37908663,4
37908683,3
37908693,5
37908964,2
37910427,8
37910509,6
37911034,7
37911124,1
37911210,0
37912656,4
37912676,3
37912686,5
37912966,2
37914424,8
37914504,6
37915034,7
37915124,1
37915206,0
37916656,4
37916676,3
37916686,5
37916983,2
37918443,8
37918519,6
37919034,7
37919124,1
37919206,0
37920664,4
37920684,3
37920694,5
37920964,2
37922441,8
37922516,6
37923034,7
37923124,1
37923206,0
37924672,4
37924692,3
37924702,5
37924964,2
37926423,8
37926498,6
37927034,7
37927124,1
37927206,0
37928656,4
37928675,3
37928685,5
37928964,2
37930422,8
37930507,6
37931033,7
37931124,1
37931205,0
37932656,4
37932675,3
37932685,5
37932964,2
37934422,8
37934501,6
37935034,7
37935124,1
37935206,0
37936657,4
37936667,3
37936677,5
37936964,2
37938422,8
37938497,6
37939034,7
37939124,1
37939206,0
37940658,4
37940678,3
37940688,5
37940964,2
37942422,8
37942497,6
37943033,7
37943124,1
37943205,0
37944656,4
37944676,3
37944686,5
37998432,8
37998514,6
37999034,7
37999124,1
37999206,0
38000664,4
38000684,3
38000694,5
38000964,2
38002423,8
38002525,6
38003034,7
38003124,1
38003206,0
38004656,4
38004676,3
38004686,5
38004964,2
38006424,8
38006524,6
38007033,7
38007124,1
38007205,0
38008656,4
38008675,3
38008685,5
38008964,2
38010432,8
38010534,6
38011034,7
38011142,1
38011218,0
38012656,4
38012675,3
38012685,5
38012964,2
38014422,8
38014511,6
38015034,7
38015124,1
38015207,0
38016656,4
38016676,3
38016686,5
38016965,2
