timestamp,id
137885407,2
137887210,0
137888655,3
137888674,6
137892409,5
137893409,4
137893481,7
137896395,1
137896793,8
137897420,2
137899210,0
137900655,3
137900674,6
137904409,5
137905409,4
137905481,7
137908395,1
137908792,8
137909407,2
137911210,0
137912655,3
137912674,6
137916409,5
137917409,4
137917481,7
137920395,1
137920792,8
137921420,2
137923210,0
137924655,3
137924674,6
137928409,5
137929409,4
137929481,7
137932396,1
137932792,8
137933407,2
137935214,0
137936656,3
137936676,6
137940409,5
137941409,4
137941481,7
137944395,1
137944818,8
137945407,2
137947210,0
137948655,3
137948674,6
137952409,5
137953409,4
137953481,7
137956395,1
137956793,8
137957407,2
137959210,0
137960657,3
137960677,6
137964409,5
137965409,4
137965481,7
137968395,1
137968792,8
137969419,2
137971217,0
137972656,3
137972676,6
137976409,5
137977409,4
137977481,7
137980395,1
137980792,8
137981407,2
137983210,0
137984656,3
137984675,6
137988412,5
137989409,4
137989481,7
137992395,1
137992792,8
137993420,2
137995210,0
137996655,3
137996674,6
138000409,5
138001409,4
138001481,7
138004395,1
138004792,8
138005407,2
138007210,0
138008656,3
138008676,6
138012409,5
138013409,4
138013481,7
138016395,1
138016792,8
138017417,2
138019210,0
138020655,3
138020674,6
138024409,5
138025409,4
138025481,7
138028395,1
138028792,8
138029407,2
138031210,0
138032655,3
138032674,6
138036409,5
138037409,4
138037481,7
138040395,1
138040784,8
138041408,2
138043210,0
138044655,3
138044674,6
138048409,5
138049409,4
138049482,7
138052395,1
138052792,8
138053407,2
138055213,0
138056655,3
138056674,6
138060409,5
138061409,4
138061481,7
138064395,1
138064818,8
138065409,2
138067210,0
138068655,3
138068674,6
138072409,5
138073409,4
138073481,7
138076396,1
138076792,8
138077407,2
138079210,0
138080656,3
138080675,6
138084409,5
138085409,4
138085481,7
138088395,1
138088792,8
138089420,2
138091219,0
138092655,3
138092674,6
138096409,5
138097409,4
138097481,7
138100395,1
138100792,8
138101407,2
138103210,0
138104655,3
138104674,6
138108409,5
138109409,4
138109481,7
138112395,1
138112792,8
138113416,2
138115210,0
138116655,3
138116674,6
138120409,5
138121409,4
138121481,7
138124395,1
138124792,8
138125407,2
138127210,0
138128655,3
138128674,6
138132409,5
138133409,4
138133481,7
138136395,1
138136792,8
138137416,2
138139210,0
138140655,3
138140674,6
138144409,5
138145409,4
138145481,7
138148395,1
138148792,8
138149407,2
138151210,0
138152655,3
138152674,6
138156409,5
138157409,4
138157481,7
138160395,1
138160792,8
138161415,2
138163210,0
138164656,3
138164676,6
138168409,5
138169409,4
138169481,7
138172395,1
138172793,8
138173407,2
138175220,0
138176655,3
138176674,6
138180409,5
138181409,4
138181481,7
138184395,1
138184787,8
138185408,2
138187210,0
138188656,3
138188676,6
138192409,5
138193409,4
138193481,7
138196395,1
138196792,8
138197407,2
138199210,0
138200664,3
138200674,6
138204409,5
138205409,4
138205481,7
138208396,1
138208792,8
138209407,2
138211215,0
138212656,3
138212676,6
138216409,5
138217409,4
138217481,7
138220395,1
138220792,8
138221407,2
138223210,0
138224655,3
138224674,6
138228409,5
138229416,4
138229500,7
138232395,1
138232792,8
138233420,2
138235210,0
138236655,3
138236674,6
138240409,5
138241409,4
138241481,7
138244395,1
138244792,8
138245407,2
138247210,0
138248655,3
138248674,6
138252409,5
138253409,4
138253481,7
138256395,1
138256792,8
138257418,2
138259210,0
138260655,3
138260674,6
138264409,5
138265411,4
138265483,7
138268395,1
138268792,8
138269407,2
138271210,0
138272655,3
138272674,6
138276409,5
138277409,4
138277481,7
138280395,1
138280792,8
138281417,2
138283210,0
138284655,3
138284674,6
138288409,5
138289409,4
138289481,7
138292395,1
138292792,8
138293407,2
138295210,0
138296655,3
138296674,6
138300409,5
138301409,4
138301481,7
138304395,1
138304792,8
138305407,2
138307210,0
138308656,3
138308675,6
138312409,5
138313409,4
138313481,7
138316395,1
138316817,8
138317407,2
138319210,0
138320655,3
138320674,6
138324409,5
138325409,4
138325481,7
138328395,1
138328793,8
138329420,2
138331210,0
138332655,3
138332674,6
138336409,5
138337409,4
138337481,7
138340396,1
138340792,8
138341407,2
138343210,0
138344655,3
138344674,6
138348409,5
138349409,4
138349481,7
138352395,1
138352792,8
138353416,2
138355210,0
138356655,3
138356674,6
138360409,5
138361409,4
138361481,7
138364395,1
138364792,8
138365407,2
138367210,0
138368656,3
138368676,6
138372409,5
138373409,4
138373481,7
138376395,1
138376792,8
138377418,2
138379211,0
138380655,3
138380674,6
138384409,5
138385409,4
138385481,7
138388395,1
138388792,8
138389407,2
138391210,0
138392655,3
138392674,6
138396409,5
138397409,4
138397481,7
138400395,1
138400793,8
138401407,2
138403212,0
138404655,3
138404674,6
138408409,5
138409409,4
138409481,7
138412395,1
138412817,8
138413407,2
138415210,0
138416655,3
138416674,6
138420409,5
138421409,4
138421481,7
138424395,1
138424792,8
138425417,2
138427210,0
138428655,3
138428674,6
138432409,5
138433409,4
138433481,7
138436395,1
138436793,8
138437407,2
138439210,0
138440656,3
138440676,6
138444409,5
138445409,4
138445481,7
138448395,1
138448792,8
138449407,2
138451210,0
138452655,3
138452674,6
138456409,5
138457409,4
138457481,7
138460395,1
138460792,8
138461407,2
138463210,0
138464655,3
138464674,6
138468409,5
138469409,4
138469481,7
138472395,1
138472818,8
138473411,2
138475210,0
138476655,3
138476674,6
138480409,5
138481409,4
138481481,7
138484396,1
138484792,8
138485407,2
138487210,0
138488655,3
138488674,6
138492409,5
138493409,4
138493481,7
138496395,1
138496792,8
138497418,2
138499212,0
138500655,3
138500674,6
138504409,5
138505409,4
138505481,7
138508395,1
138508792,8
138509407,2
138511210,0
138512656,3
138512676,6
138516409,5
138517409,4
138517482,7
138520395,1
138520792,8
138521407,2
138523210,0
138524656,3
138524676,6
138528409,5
138529410,4
138529482,7
138532395,1
138532792,8
138533407,2
138535214,0
138536655,3
138536674,6
138540409,5
138541409,4
138541481,7
138544395,1
138544793,8
138545408,2
138547210,0
138548655,3
138548674,6
138552409,5
138553409,4
138553480,7
138556395,1
138556792,8
138557407,2
138559210,0
138560655,3
138560674,6
138564409,5
138565409,4
138565481,7
138568395,1
138568792,8
138569407,2
138571210,0
138572656,3
138572676,6
138576409,5
138577409,4
138577480,7
138580395,1
138580792,8
138581407,2
138583210,0
138584664,3
138584674,6
138588409,5
138589416,4
138589487,7
138592395,1
138592818,8
138593407,2
138595228,0
138596655,3
138596674,6
138600409,5
138601409,4
138601480,7
138604395,1
138604792,8
138605407,2
138607220,0
138608655,3
138608674,6
138612409,5
138613409,4
138613480,7
138616398,1
138616795,8
138617409,2
138619210,0
138620665,3
138620684,6
138624409,5
138625410,4
138625482,7
138628396,1
138628792,8
138629407,2
138631210,0
138632656,3
138632675,6
138636409,5
138637409,4
138637481,7
138640395,1
138640793,8
138641407,2
138643210,0
138644655,3
138644674,6
138648409,5
138649409,4
138649480,7
138652395,1
138652793,8
138653407,2
138655210,0
138656666,3
138656686,6
138660409,5
138661409,4
138661480,7
138664395,1
138664793,8
138665409,2
138667210,0
138668655,3
138668674,6
138672409,5
138673409,4
138673495,7
138676395,1
138676792,8
138677407,2
138679210,0
138680655,3
138680674,6
138684409,5
138685409,4
138685481,7
138688395,1
138688792,8
138689409,2
138691213,0
138692655,3
138692674,6
138696409,5
138697409,4
138697480,7
138700395,1
138700792,8
138701407,2
138703210,0
138704668,3
138704688,6
138708409,5
138709409,4
138709483,7
138712395,1
138712793,8
138713407,2
138715233,0
138716655,3
138716674,6
138720409,5
138721409,4
138721480,7
138724395,1
138724792,8
138725407,2
138727210,0
138728655,3
138728674,6
138732409,5
138733409,4
138733481,7
138736395,1
138736793,8
138737407,2
138739210,0
138740655,3
138740674,6
138744409,5
138745409,4
138745480,7
138748395,1
138748817,8
138749407,2
138751210,0
138752655,3
138752674,6
138756409,5
138757409,4
138757481,7
138760395,1
138760792,8
138761407,2
138763210,0
138764655,3
138764674,6
138768409,5
138769409,4
138769480,7
138772400,1
138772838,8
138773408,2
138775210,0
138776655,3
138776674,6
138780409,5
138781409,4
138781481,7
138784395,1
138784792,8
138785407,2
138787210,0
138788656,3
138788676,6
138792409,5
138793409,4
138793480,7
138796395,1
138796784,8
138797407,2
138799213,0
138800655,3
138800674,6
138804409,5
138805422,4
138805493,7
138808395,1
138808784,8
138809407,2
138811210,0
138812695,3
138812716,6
138816409,5
138817409,4
138817480,7
138820395,1
138820784,8
138821407,2
138823210,0
138824695,3
138824715,6
138828409,5
138829409,4
138829481,7
138832395,1
138832784,8
138833407,2
138835210,0
138836655,3
138836674,6
138840409,5
138841409,4
138841480,7
138844395,1
138844784,8
138845407,2
138847210,0
138848666,3
138848686,6
138852409,5
138853409,4
138853480,7
138856395,1
138856828,8
138857412,2
138859210,0
138860659,3
138860680,6
138864409,5
138865409,4
138865480,7
138868395,1
138868784,8
138869407,2
138871210,0
138872641,3
138872661,6
138876409,5
138877409,4
138877481,7
138880395,1
138880784,8
138881407,2
138883228,0
138884674,3
138884695,6
138888409,5
138889409,4
138889480,7
138892395,1
138892784,8
138893407,2
138895210,0
138896655,3
138896676,6
138900409,5
138901409,4
138901480,7
138904395,1
138904784,8
138905425,2
138907210,0
138908655,3
138908676,6
138912409,5
138913410,4
138913481,7
138916395,1
138916784,8
138917407,2
138919210,0
138920655,3
138920676,6
138924409,5
138925409,4
138925481,7
138928395,1
138928784,8
138929407,2
138931210,0
138932657,3
138932678,6
138936409,5
138937409,4
138937480,7
138940395,1
138940784,8
138941407,2
138943210,0
138944662,3
138944683,6
138948409,5
138949409,4
138949480,7
138952395,1
138952784,8
138953407,2
138955210,0
138956656,3
138956677,6
138960409,5
138961409,4
138961481,7
138964395,1
138964784,8
138965407,2
138967210,0
138968656,3
138968676,6
138972409,5
138973409,4
138973480,7
138976395,1
138976784,8
138977407,2
138979224,0
138980656,3
138980677,6
138984409,5
138985409,4
138985480,7
138988395,1
138988784,8
138989407,2
138991210,0
138992670,3
138992691,6
138996409,5
138997409,4
138997480,7
139000395,1
139000784,8
139001407,2
139003210,0
139004656,3
139004677,6
139008409,5
139009409,4
139009481,7
139012395,1
139012784,8
139013407,2
139015210,0
139016658,3
139016679,6
139020409,5
139021409,4
139021480,7
139024395,1
139024784,8
139025425,2
139027210,0
139028657,3
139028678,6
139032409,5
139033409,4
139033480,7
139036395,1
139036784,8
139037409,2
139039210,0
139040656,3
139040677,6
139044409,5
139045409,4
139045480,7
139048396,1
139048784,8
139049424,2
139051210,0
139052656,3
139052677,6
139056409,5
139057409,4
139057481,7
139060395,1
139060784,8
139061409,2
139063226,0
139064658,3
139064679,6
139068409,5
139069409,4
139069481,7
139072395,1
139072784,8
139073407,2
139075210,0
139076658,3
139076679,6
139080409,5
139081409,4
139081484,7
139084395,1
139084784,8
139085409,2
139087212,0
139088656,3
139088677,6
139092409,5
139093409,4
139093480,7
139096395,1
139096784,8
139097424,2
139099216,0
139100657,3
139100678,6
139104409,5
139105409,4
139105480,7
139108395,1
139108784,8
139109407,2
139111210,0
139112656,3
139112677,6
139116409,5
139117409,4
139117480,7
139120395,1
139120784,8
139121424,2
139123210,0
139124656,3
139124677,6
139128409,5
139129409,4
139129480,7
139132395,1
139132784,8
139133407,2
139135210,0
139136681,3
139136701,6
139140409,5
139141409,4
139141480,7
139144395,1
139144792,8
139145407,2
139147210,0
139148655,3
139148674,6
139152409,5
139153409,4
139153480,7
139156395,1
139156793,8
139157408,2
139159210,0
139160658,3
139160678,6
139164409,5
139165409,4
139165480,7
139168395,1
139168792,8
139169407,2
139171210,0
139172665,3
139172685,6
139176409,5
139177409,4
139177481,7
139180395,1
139180792,8
139181407,2
139183229,0
139184662,3
139184681,6
139188409,5
139189409,4
139189481,7
139192395,1
139192792,8
139193425,2
139195210,0
139196655,3
139196674,6
139200409,5
139201419,4
139201491,7
139204396,1
139204792,8
139205420,2
139207210,0
139208655,3
139208674,6
139212409,5
139213426,4
139213498,7
139216395,1
139216792,8
139217407,2
139219210,0
139220655,3
139220674,6
139224409,5
139225409,4
139225481,7
139228395,1
139228792,8
139229445,2
139231210,0
139232656,3
139232676,6
139236409,5
139237424,4
139237497,7
139240395,1
139240792,8
139241433,2
139243210,0
139244655,3
139244674,6
139248409,5
139249438,4
139249458,7
139252395,1
139252792,8
139253407,2
139255210,0
139256655,3
139256674,6
139260409,5
139261409,4
139261481,7
139264395,1
139264792,8
139265429,2
139267210,0
139268659,3
139268679,6
139272409,5
139273435,4
139273455,7
139276395,1
139276792,8
139277435,2
139279210,0
139280656,3
139280675,6
139284409,5
139285409,4
139285489,7
139288395,1
139288792,8
139289409,2
139291210,0
139292656,3
139292676,6
139296409,5
139297409,4
139297488,7
139300395,1
139300793,8
139301407,2
139303210,0
139304655,3
139304674,6
139308409,5
139309409,4
139309480,7
139312395,1
139312792,8
139313435,2
139315210,0
139316655,3
139316674,6
139320409,5
139321409,4
139321481,7
139324395,1
139324792,8
139325407,2
139327210,0
139328655,3
139328674,6
139332409,5
139333409,4
139333505,7
139336395,1
139336792,8
139337407,2
139339210,0
139340655,3
139340674,6
139344409,5
139345409,4
139345480,7
139348396,1
139348792,8
139349407,2
139351210,0
139352655,3
139352674,6
139356409,5
139357409,4
139357488,7
139360395,1
139360818,8
139361441,2
139363210,0
139364655,3
139364674,6
139368409,5
139369409,4
139369480,7
139372395,1
139372792,8
139373407,2
139375210,0
139376655,3
139376674,6
139380409,5
139381424,4
139381495,7
139384395,1
139384786,8
139385407,2
139387210,0
139388655,3
139388674,6
139392409,5
139393409,4
139393493,7
139396395,1
139396792,8
139397407,2
139399210,0
139400655,3
139400674,6
139404409,5
139405409,4
139405486,7
139408395,1
139408792,8
139409407,2
139411210,0
139412656,3
139412676,6
139416409,5
139417409,4
139417498,7
139420395,1
139420792,8
139421407,2
139423210,0
139424655,3
139424674,6
139428409,5
139429409,4
139429480,7
139432395,1
139432792,8
139433407,2
139435210,0
139436655,3
139436674,6
139440409,5
139441409,4
139441480,7
139444395,1
139444792,8
139445407,2
139447210,0
139448656,3
139448675,6
139452409,5
139453414,4
139453497,7
139456395,1
139456792,8
139457407,2
139459210,0
139460655,3
139460674,6
139464409,5
139465409,4
139465506,7
139468395,1
139468792,8
139469407,2
139471210,0
139472656,3
139472676,6
139476409,5
139477445,4
139477465,7
139480395,1
139480792,8
139481407,2
139483210,0
139484658,3
139484677,6
139488409,5
139489409,4
139489498,7
139492395,1
139492817,8
139493407,2
139495210,0
139496655,3
139496674,6
139500409,5
139501409,4
139501480,7
139504395,1
139504818,8
139505407,2
139507210,0
139508655,3
139508674,6
139512409,5
139513409,4
139513498,7
139516395,1
139516792,8
139517407,2
139519210,0
139520655,3
139520674,6
139524409,5
139525409,4
139525481,7
139528395,1
139528793,8
139529407,2
139531210,0
139532655,3
139532674,6
139536409,5
139537409,4
139537480,7
139540395,1
139540792,8
139541407,2
139543210,0
139544655,3
139544674,6
139548409,5
139549409,4
139549487,7
139552395,1
139552792,8
139553407,2
139555210,0
139556655,3
139556674,6
139560409,5
139561409,4
139561480,7
139564395,1
139564792,8
139565407,2
139567210,0
139568656,3
139568676,6
139572409,5
139573409,4
139573480,7
139576395,1
139576792,8
139577407,2
139579210,0
139580655,3
139580674,6
139584409,5
139585409,4
139585519,7
139588395,1
139588793,8
139589407,2
139591210,0
139592655,3
139592674,6
139596409,5
139597409,4
139597480,7
139600395,1
139600792,8
139601407,2
139603210,0
139604656,3
139604675,6
139608409,5
139609409,4
139609507,7
139612395,1
139612792,8
139613407,2
139615210,0
139616655,3
139616674,6
139620409,5
139621409,4
139621480,7
139624395,1
139624792,8
139625407,2
139627210,0
139628669,3
139628689,6
139632409,5
139633409,4
139633480,7
139636395,1
139636817,8
139637407,2
139639219,0
139640655,3
139640674,6
139644409,5
139645409,4
139645480,7
139648395,1
139648818,8
139649407,2
139651213,0
139652655,3
139652674,6
139656409,5
139657409,4
139657480,7
139660397,1
139660792,8
139661407,2
139663210,0
139664656,3
139664676,6
139668409,5
139669409,4
139669481,7
139672395,1
139672793,8
139673407,2
139675210,0
139676655,3
139676674,6
139680409,5
139681409,4
139681480,7
139684395,1
139684792,8
139685407,2
139687210,0
139688655,3
139688674,6
139692409,5
139693409,4
139693484,7
139696395,1
139696792,8
139697407,2
139699210,0
139700655,3
139700674,6
139704409,5
139705409,4
139705480,7
139708395,1
139708792,8
139709408,2
139711210,0
139712656,3
139712676,6
139716409,5
139717409,4
139717480,7
139720395,1
139720792,8
139721407,2
139723210,0
139724655,3
139724674,6
139728409,5
139729409,4
139729480,7
139732395,1
139732793,8
139733407,2
139735210,0
139736655,3
139736674,6
139740409,5
139741409,4
139741480,7
139744395,1
139744792,8
139745409,2
139747210,0
139748656,3
139748676,6
139752409,5
139753409,4
139753508,7
139756395,1
139756792,8
139757407,2
139759210,0
139760669,3
139760688,6
139764409,5
139765449,4
139765469,7
139768395,1
139768792,8
139769407,2
139771210,0
139772656,3
139772676,6
139776409,5
139777409,4
139777494,7
139780395,1
139780818,8
139781407,2
139783210,0
139784655,3
139784674,6
139788409,5
139789441,4
139789461,7
139792395,1
139792792,8
139793408,2
139795210,0
139796655,3
139796674,6
139800409,5
139801409,4
139801481,7
139804395,1
139804817,8
139805407,2
139807210,0
139808655,3
139808674,6
139812409,5
139813409,4
139813481,7
139816395,1
139816792,8
139817407,2
139819210,0
139820655,3
139820674,6
139824409,5
139825409,4
139825481,7
139828395,1
139828792,8
139829407,2
139831210,0
139832655,3
139832674,6
139836409,5
139837409,4
139837481,7
139840395,1
139840792,8
139841407,2
139843210,0
139844655,3
139844674,6
139848409,5
139849414,4
139849486,7
139852395,1
139852792,8
139853407,2
139855210,0
139856655,3
139856674,6
139860409,5
139861409,4
139861481,7
139864395,1
139864792,8
139865416,2
139867210,0
139868655,3
139868674,6
139872409,5
139873409,4
139873481,7
139876395,1
139876792,8
139877407,2
139879210,0
139880657,3
139880676,6
139884409,5
139885409,4
139885481,7
139888395,1
139888792,8
139889419,2
139891210,0
139892655,3
139892674,6
139896409,5
139897409,4
139897481,7
139900395,1
139900792,8
139901407,2
139903221,0
139904664,3
139904684,6
139908409,5
139909409,4
139909481,7
139912395,1
139912792,8
139913413,2
139915210,0
139916655,3
139916674,6
139920409,5
139921409,4
139921481,7
139924395,1
139924793,8
139925407,2
139927210,0
139928655,3
139928674,6
139932409,5
139933409,4
139933481,7
139936395,1
139936793,8
139937417,2
139939210,0
139940655,3
139940674,6
139944409,5
139945409,4
139945482,7
139948396,1
139948792,8
139949407,2
139951224,0
139952656,3
139952676,6
139956409,5
139957409,4
139957481,7
139960395,1
139960792,8
139961417,2
139963210,0
139964655,3
139964674,6
139968409,5
139969409,4
139969481,7
139972395,1
139972817,8
139973407,2
139975210,0
139976656,3
139976676,6
139980409,5
139981409,4
139981481,7
139984395,1
139984817,8
139985407,2
139987216,0
139988655,3
139988674,6
139992409,5
139993409,4
139993481,7
139996395,1
139996793,8
139997407,2
139999211,0
140000655,3
140000674,6
140004409,5
140005409,4
140005481,7
140008395,1
140008793,8
140009407,2
140011210,0
140012655,3
140012674,6
140016409,5
140017409,4
140017481,7
140020395,1
140020792,8
140021407,2
140023210,0
140024655,3
140024674,6
140028409,5
140029409,4
140029481,7
140032395,1
140032792,8
140033407,2
140035210,0
140036655,3
140036674,6
140040409,5
140041409,4
140041481,7
140044395,1
140044792,8
140045407,2
140047210,0
140048655,3
140048674,6
140052409,5
140053409,4
140053485,7
140056395,1
140056792,8
140057407,2
140059210,0
140060655,3
140060674,6
140064409,5
140065413,4
140065485,7
140068395,1
140068792,8
140069407,2
140071210,0
140072655,3
140072674,6
140076409,5
140077409,4
140077480,7
140080395,1
140080793,8
140081407,2
140083210,0
140084676,3
140084696,6
140088409,5
140089409,4
140089481,7
140092395,1
140092792,8
140093407,2
140095210,0
140096655,3
140096674,6
140100409,5
140101409,4
140101491,7
140104396,1
140104792,8
140105417,2
140107210,0
140108655,3
140108674,6
140112409,5
140113409,4
140113480,7
140116395,1
140116818,8
140117407,2
140119210,0
140120656,3
140120676,6
140124411,5
140125409,4
140125480,7
140128395,1
140128792,8
140129407,2
140131210,0
140132655,3
140132674,6
140136409,5
140137409,4
140137486,7
140140395,1
140140793,8
140141407,2
140143210,0
140144655,3
140144674,6
140148409,5
140149409,4
140149480,7
140152395,1
140152792,8
140153407,2
140155210,0
140156655,3
140156674,6
140160409,5
140161409,4
140161480,7
140164395,1
140164792,8
140165407,2
140167210,0
140168659,3
140168679,6
140172409,5
140173409,4
140173480,7
140176395,1
140176792,8
140177407,2
140179210,0
140180656,3
140180676,6
140184409,5
140185409,4
140185480,7
140188395,1
140188792,8
140189411,2
140191210,0
140192656,3
140192676,6
140196409,5
140197409,4
140197480,7
140200395,1
140200793,8
140201407,2
140203210,0
140204655,3
140204674,6
140208409,5
140209409,4
140209480,7
140212395,1
140212792,8
140213407,2
140215210,0
140216655,3
140216674,6
140220409,5
140221409,4
140221480,7
140224395,1
140224792,8
140225411,2
140227210,0
140228659,3
140228678,6
140232409,5
140233409,4
140233505,7
140236396,1
140236792,8
140237407,2
140239210,0
140240656,3
140240676,6
140244409,5
140245409,4
140245480,7
140248395,1
140248817,8
140249407,2
140251211,0
140252656,3
140252675,6
140256409,5
140257409,4
140257486,7
140260395,1
140260817,8
140261407,2
140263210,0
140264655,3
140264674,6
140268409,5
140269409,4
140269489,7
140272395,1
140272792,8
140273407,2
140275210,0
140276669,3
140276679,6
140280409,5
140281409,4
140281481,7
140284395,1
140284795,8
140285407,2
140287210,0
140288655,3
140288674,6
140292409,5
140293409,4
140293480,7
140296395,1
140296818,8
140297407,2
140299210,0
140300655,3
140300674,6
140304409,5
140305409,4
140305480,7
140308395,1
140308792,8
140309447,2
140311210,0
140312656,3
140312676,6
140316409,5
140317438,4
140317459,7
140320395,1
140320792,8
140321407,2
140323210,0
140324655,3
140324674,6
140328409,5
140329409,4
140329481,7
140332395,1
140332793,8
140333407,2
140335222,0
140336655,3
140336674,6
140340409,5
140341449,4
140341469,7
140344395,1
140344792,8
140345407,2
140347210,0
140348655,3
140348674,6
140352409,5
140353409,4
140353480,7
140356395,1
140356792,8
140357407,2
140359210,0
140360655,3
140360674,6
140364409,5
140365409,4
140365480,7
140368395,1
140368792,8
140369407,2
140371210,0
140372656,3
140372676,6
140376409,5
140377409,4
140377480,7
140380431,1
140380784,8
140381407,2
140383210,0
140384656,3
140384676,6
140388409,5
140389409,4
140389480,7
140392396,1
140392792,8
140393407,2
140395210,0
140396655,3
140396674,6
140400409,5
140401409,4
140401480,7
140404395,1
140404792,8
140405407,2
140407210,0
140408655,3
140408674,6
140412409,5
140413409,4
140413480,7
140416395,1
140416793,8
140417407,2
140419210,0
140420655,3
140420674,6
140424409,5
140425409,4
140425484,7
140428395,1
140428792,8
140429407,2
140431210,0
140432668,3
140432687,6
140436409,5
140437409,4
140437481,7
140440395,1
140440792,8
140441407,2
140443210,0
140444655,3
140444674,6
140448409,5
140449409,4
140449480,7
140452395,1
140452792,8
140453407,2
140455210,0
140456655,3
140456674,6
140460409,5
140461409,4
140461480,7
140464395,1
140464792,8
140465407,2
140467210,0
140468655,3
140468674,6
140472409,5
140473409,4
140473481,7
140476395,1
140476792,8
140477407,2
140479210,0
140480656,3
140480676,6
140484409,5
140485409,4
140485480,7
140488395,1
140488792,8
140489407,2
140491227,0
140492655,3
140492674,6
140496409,5
140497409,4
140497481,7
140500395,1
140500792,8
140501407,2
140503210,0
140504655,3
140504674,6
140508409,5
140509409,4
140509480,7
140512395,1
140512792,8
140513407,2
140515210,0
140516655,3
140516674,6
140520409,5
140521409,4
140521480,7
140524395,1
140524792,8
140525407,2
140527217,0
140528656,3
140528676,6
140532409,5
140533409,4
140533480,7
140536395,1
140536792,8
140537407,2
140539210,0
140540655,3
140540674,6
140544409,5
140545409,4
140545480,7
140548395,1
140548792,8
140549407,2
140551210,0
140552655,3
140552674,6
140556409,5
140557409,4
140557486,7
140560395,1
140560792,8
140561407,2
140563210,0
140564655,3
140564674,6
140568409,5
140569409,4
140569481,7
140572395,1
140572804,8
140573407,2
140575210,0
140576655,3
140576674,6
140580409,5
140581409,4
140581507,7
140584395,1
140584792,8
140585407,2
140587210,0
140588656,3
140588676,6
140592409,5
140593409,4
140593498,7
140596395,1
140596792,8
140597407,2
140599210,0
140600657,3
140600677,6
140604409,5
140605409,4
140605480,7
140608395,1
140608792,8
140609407,2
140611221,0
140612655,3
140612674,6
140616409,5
140617409,4
140617480,7
140620395,1
140620792,8
140621407,2
140623210,0
140624656,3
140624675,6
140628409,5
140629409,4
140629480,7
140632409,1
140632784,8
140633420,2
140635210,0
140636656,3
140636676,6
140640409,5
140641409,4
140641481,7
140644395,1
140644818,8
140645407,2
140647210,0
140648655,3
140648674,6
140652409,5
140653409,4
140653491,7
140656395,1
140656792,8
140657407,2
140659210,0
140660656,3
140660676,6
140664409,5
140665409,4
140665480,7
140668395,1
140668792,8
140669407,2
140671210,0
140672656,3
140672676,6
140676409,5
140677409,4
140677493,7
140680395,1
140680792,8
140681407,2
140683210,0
140684655,3
140684674,6
140688409,5
140689409,4
140689498,7
140692395,1
140692817,8
140693407,2
140695210,0
140696655,3
140696674,6
140700409,5
140701409,4
140701487,7
140704395,1
140704793,8
140705407,2
140707210,0
140708655,3
140708674,6
140712409,5
140713409,4
140713481,7
140716395,1
140716792,8
140717414,2
140719210,0
140720658,3
140720678,6
140724409,5
140725409,4
140725498,7
140728396,1
140728792,8
140729407,2
140731215,0
140732655,3
140732674,6
140736412,5
140737409,4
140737480,7
140740395,1
140740792,8
140741407,2
140743210,0
140744657,3
140744677,6
140748409,5
140749409,4
140749481,7
140752395,1
140752792,8
140753407,2
140755210,0
140756655,3
140756674,6
140760409,5
140761409,4
140761484,7
140764395,1
140764793,8
140765407,2
140767232,0
140768655,3
140768674,6
140772409,5
140773409,4
140773480,7
140776395,1
140776792,8
140777407,2
140779217,0
140780656,3
140780675,6
140784409,5
140785409,4
140785480,7
140788395,1
140788792,8
140789407,2
140791210,0
140792655,3
140792674,6
140796409,5
140797409,4
140797480,7
140800395,1
140800817,8
140801407,2
140803213,0
140804656,3
140804676,6
140808409,5
140809409,4
140809480,7
140812395,1
140812792,8
140813407,2
140815210,0
140816666,3
140816685,6
140820409,5
140821409,4
140821480,7
140824395,1
140824792,8
140825407,2
140827210,0
140828655,3
140828674,6
140832409,5
140833409,4
140833480,7
140836395,1
140836793,8
140837407,2
140839210,0
140840655,3
140840674,6
140844409,5
140845409,4
140845480,7
140848395,1
140848792,8
140849407,2
140851210,0
140852655,3
140852674,6
140856409,5
140857409,4
140857480,7
140860395,1
140860792,8
140861407,2
140863210,0
140864655,3
140864674,6
140868409,5
140869409,4
140869481,7
140872395,1
140872792,8
140873407,2
140875211,0
140876657,3
140876677,6
140880409,5
140881409,4
140881480,7
140884395,1
140884792,8
140885407,2
140887210,0
140888655,3
140888674,6
140892409,5
140893409,4
140893486,7
140896395,1
140896793,8
140897407,2
140899210,0
140900655,3
140900674,6
140904409,5
140905409,4
140905480,7
140908402,1
140908794,8
140909422,2
140911210,0
140912655,3
140912674,6
140916409,5
140917409,4
140917480,7
140920395,1
140920817,8
140921407,2
140923210,0
140924655,3
140924674,6
140928409,5
140929409,4
140929480,7
140932395,1
140932792,8
140933407,2
140935210,0
140936656,3
140936676,6
140940409,5
140941409,4
140941480,7
140944395,1
140944817,8
140945407,2
140947210,0
140948655,3
140948674,6
140952409,5
140953409,4
140953480,7
140956395,1
140956818,8
140957407,2
140959210,0
140960655,3
140960674,6
140964409,5
140965409,4
140965480,7
140968395,1
140968817,8
140969407,2
140971210,0
140972656,3
140972676,6
140976409,5
140977409,4
140977500,7
140980395,1
140980792,8
140981407,2
140983218,0
140984655,3
140984674,6
140988409,5
140989409,4
140989480,7
140992395,1
140992792,8
140993407,2
